Date,Open,High,Low,Close
18-November-2022,48653.10,48762.36,48305.03,48545.20
21-November-2022,48367.03,48465.11,48262.49,48417.46
22-November-2022,48512.53,48573.98,48409.11,48503.69
23-November-2022,48816.13,48969.67,48642.54,48827.25
24-November-2022,48942.40,49269.85,48895.86,49178.74
25-November-2022,49232.85,49411.19,48889.13,49016.99
28-November-2022,48759.68,49226.03,48728.54,49060.21
29-November-2022,48989.55,49368.47,48974.00,49117.39
30-November-2022,49253.51,49460.96,48912.64,49348.18
1-December-2022,49541.08,49645.23,49187.66,49335.60
2-December-2022,48988.73,49208.74,48977.71,49179.36
5-December-2022,49263.37,49458.01,49023.34,49404.48
6-December-2022,49083.41,49372.31,49083.41,49190.43
7-December-2022,49222.81,49364.15,48959.85,49134.87
8-December-2022,49257.86,49707.65,49097.23,49652.21
9-December-2022,49816.92,49914.28,49396.43,49698.80
12-December-2022,49346.60,49763.51,49335.94,49688.67
13-December-2022,49849.62,49986.65,49756.35,49926.19
14-December-2022,50059.62,50164.43,49975.59,50032.07
15-December-2022,49911.08,50107.16,49303.26,49439.97
16-December-2022,49258.84,49536.01,48986.47,49103.16
19-December-2022,49186.98,49408.23,49028.05,49367.86
20-December-2022,49152.26,49395.18,48882.96,49311.76
21-December-2022,49718.55,49725.13,48232.71,48487.11
22-December-2022,48688.52,48827.72,48090.47,48274.58
23-December-2022,47630.95,48074.43,47462.87,47533.63
26-December-2022,47383.97,48761.77,47383.97,48501.87
27-December-2022,48852.12,48861.42,48293.23,48786.71
28-December-2022,48758.29,48971.23,48590.17,48724.69
29-December-2022,48559.80,49316.04,48360.50,49175.41
30-December-2022,49364.17,49402.78,48755.82,48906.28
2-January-2023,48866.40,49309.30,48866.40,49132.64
3-January-2023,49070.01,49472.14,49068.63,49419.08
4-January-2023,49427.11,49591.38,48822.92,48937.65
5-January-2023,49100.76,49130.81,48215.52,48556.83
6-January-2023,48567.77,48618.64,47720.59,48052.53
9-January-2023,48314.55,48653.88,48051.67,48563.59
10-January-2023,48646.92,48646.92,47728.70,47927.30
11-January-2023,47998.40,48256.86,47617.70,48153.00
12-January-2023,48104.38,48202.46,47515.85,47898.05
13-January-2023,47985.13,48255.94,47623.76,48162.87
16-January-2023,48467.62,48528.76,47794.72,47890.04
17-January-2023,47950.77,48131.29,47550.83,47971.60
18-January-2023,48076.13,48343.83,47862.34,48213.50
19-January-2023,48177.83,48252.45,47956.25,48044.65
20-January-2023,48240.63,48441.50,48107.22,48226.23
23-January-2023,48670.69,48791.76,48485.33,48594.55
24-January-2023,48765.94,48813.10,48239.27,48371.26
25-January-2023,48256.61,48353.66,47068.94,47199.53
27-January-2023,47102.71,47102.71,45514.10,45756.11
30-January-2023,45248.99,46226.31,44706.75,45795.60
31-January-2023,45989.37,46259.53,45537.73,46079.85
1-February-2023,46530.60,47581.80,44728.15,45870.90
2-February-2023,45434.22,46174.80,45017.81,46079.54
3-February-2023,46500.88,47053.74,45983.22,47011.23
6-February-2023,47145.25,47233.83,46696.23,46804.99
7-February-2023,46855.53,47107.53,46541.96,46942.03
8-February-2023,46965.94,47295.78,46839.30,46964.74
9-February-2023,47032.61,47067.38,46659.25,46993.56
10-February-2023,46918.59,47157.34,46811.99,47001.60
13-February-2023,47006.99,47139.95,46548.08,46672.75
14-February-2023,46728.75,47151.24,46582.18,47067.88
15-February-2023,47202.10,47252.18,46880.92,47172.64
16-February-2023,47437.14,47484.91,46972.08,47087.97
17-February-2023,46828.13,46975.55,46238.81,46508.27
20-February-2023,46582.45,46694.12,45875.37,46013.53
21-February-2023,46068.16,46258.78,45801.97,45968.13
22-February-2023,45748.96,45803.76,45121.89,45222.43
23-February-2023,45224.96,45452.98,44834.46,45314.27
24-February-2023,45642.55,45693.35,45116.27,45220.13
27-February-2023,45078.71,45772.31,45072.36,45704.84
28-February-2023,45766.43,45778.79,45413.22,45608.78
1-March-2023,45764.02,46165.59,45695.38,46131.28
2-March-2023,46102.38,46188.70,45646.47,45727.99
3-March-2023,45979.01,46854.48,45979.01,46701.02
6-March-2023,46866.71,47167.34,46719.17,46814.66
8-March-2023,46574.33,47071.58,46515.59,47009.50
9-March-2023,47055.43,47106.73,46618.69,46684.50
10-March-2023,46127.03,46191.85,45671.69,45821.28
13-March-2023,45635.33,46106.73,44685.40,44793.66
14-March-2023,44650.12,44988.91,44273.42,44606.32
15-March-2023,45058.72,45145.43,44106.15,44223.85
16-March-2023,44147.89,44641.79,43803.18,44356.71
17-March-2023,44745.22,45031.13,44160.64,44898.06
20-March-2023,44675.08,44768.32,44227.05,44676.59
21-March-2023,44993.57,45342.13,44691.66,45258.38
22-March-2023,45353.57,45455.44,45162.49,45324.12
23-March-2023,45211.46,45546.97,44833.90,44907.17
24-March-2023,44746.99,45103.35,44564.73,44692.16
27-March-2023,44758.69,45026.41,44558.89,44716.16
28-March-2023,44835.78,44943.59,44581.45,44864.71
29-March-2023,44769.26,45415.60,44769.26,45252.62
31-March-2023,45473.15,46118.08,45428.49,46031.95
3-April-2023,46087.58,46329.22,45969.14,46278.85
5-April-2023,46327.63,46544.17,46245.70,46446.43
6-April-2023,46441.18,46737.25,46228.82,46453.66
10-April-2023,46531.59,46573.45,46150.88,46244.83
11-April-2023,46673.93,47033.42,46581.49,47005.17
12-April-2023,46998.54,47208.40,46912.93,47143.37
13-April-2023,47278.05,47855.62,47069.38,47793.96
17-April-2023,48028.70,48193.54,47457.94,47970.55
18-April-2023,47978.87,48189.50,47762.27,47922.51
19-April-2023,47987.64,47993.85,47696.83,47837.40
20-April-2023,47834.58,48081.58,47772.41,47946.44
21-April-2023,47831.71,48107.96,47631.58,47771.91
24-April-2023,48064.00,48450.49,47947.05,48400.81
25-April-2023,48599.43,48652.35,48345.41,48421.42
26-April-2023,48248.23,48649.35,48158.23,48602.30
27-April-2023,48557.40,48836.06,48517.86,48789.58
28-April-2023,48795.29,49047.39,48480.24,48981.83
2-May-2023,49114.77,49214.25,48960.52,49043.89
3-May-2023,48877.99,49032.05,48740.92,48973.18
4-May-2023,49032.61,49458.74,48866.65,49396.39
5-May-2023,48829.35,49486.74,48391.48,48472.72
8-May-2023,48555.07,49323.42,48555.07,49201.92
9-May-2023,49354.68,49442.26,49023.43,49091.98
10-May-2023,49153.32,49302.58,48674.76,49259.59
11-May-2023,49546.43,49614.78,49302.73,49408.86
12-May-2023,49426.00,49881.09,49282.09,49768.18
15-May-2023,49869.67,50149.01,49613.91,50045.35
16-May-2023,50178.53,50182.08,49765.71,49864.72
17-May-2023,49841.38,49968.68,49313.30,49588.43
18-May-2023,50054.92,50054.92,49556.56,49642.55
19-May-2023,49813.41,49974.72,49428.78,49922.25
22-May-2023,49799.45,49955.67,49577.13,49797.66
23-May-2023,49900.76,50003.58,49737.25,49821.34
24-May-2023,49668.78,49945.12,49517.87,49565.64
25-May-2023,49481.18,49638.87,49273.11,49595.54
26-May-2023,49634.91,50023.28,49466.32,49960.50
29-May-2023,50118.95,50471.88,50118.95,50262.74
30-May-2023,50269.71,50503.38,50193.07,50442.00
31-May-2023,50317.98,50343.07,49715.83,50017.52
1-June-2023,50062.91,50069.56,49521.46,49605.22
2-June-2023,49800.41,49961.53,49646.35,49789.92
5-June-2023,49913.59,50226.16,49913.59,50027.58
6-June-2023,50010.84,50290.96,50003.65,50230.52
7-June-2023,50346.88,50401.19,50179.40,50296.35
8-June-2023,50264.10,50418.91,49807.22,49894.08
9-June-2023,49889.24,50129.84,49808.03,49874.11
12-June-2023,49902.73,49971.43,49769.49,49827.87
13-June-2023,49742.03,50015.58,49741.20,49951.06
14-June-2023,49984.97,50049.97,49761.45,49814.18
15-June-2023,49777.21,49909.49,49140.66,49174.88
16-June-2023,49242.10,49840.44,49242.10,49682.85
19-June-2023,49759.91,49805.99,49126.88,49266.14
20-June-2023,49272.50,49527.52,48960.45,49458.23
21-June-2023,49554.75,49628.15,49369.43,49545.74
22-June-2023,49582.50,49794.44,49397.81,49453.47
23-June-2023,49365.20,49516.44,49236.91,49292.31
26-June-2023,49333.03,49467.20,49205.96,49296.96
27-June-2023,49495.02,49956.23,49355.71,49886.99
28-June-2023,50149.39,50296.00,49908.81,50107.10
30-June-2023,50244.47,50533.05,50176.38,50500.57
3-July-2023,50668.65,51092.89,50549.24,50894.92
4-July-2023,51053.11,51444.86,50752.51,51050.20
5-July-2023,51002.31,51193.60,50824.15,50912.67
6-July-2023,50860.07,51235.99,50693.94,51153.54
7-July-2023,50971.48,51060.71,50605.66,50739.46
10-July-2023,50768.60,50999.38,50477.09,50630.78
11-July-2023,50756.34,50901.54,50352.77,50450.11
12-July-2023,50560.00,50647.42,50262.72,50337.32
13-July-2023,50686.89,50873.00,50375.30,50440.58
14-July-2023,50600.49,50727.79,50234.62,50559.62
17-July-2023,50644.49,51401.47,50410.33,51291.95
18-July-2023,51512.58,51756.88,51071.96,51207.91
19-July-2023,51379.66,51539.20,51269.46,51492.87
20-July-2023,51478.12,52286.00,51453.52,52212.53
21-July-2023,52078.54,52499.23,51952.86,52122.78
24-July-2023,52206.07,52206.07,51757.34,51836.97
25-July-2023,52125.86,52140.81,51365.94,51646.91
26-July-2023,51686.42,51989.24,51642.02,51950.60
27-July-2023,52086.42,52224.94,51415.54,51550.00
28-July-2023,51471.37,51579.14,51060.37,51319.66
31-July-2023,51291.43,51479.51,51179.11,51432.39
1-August-2023,51409.73,51560.09,51194.19,51331.27
2-August-2023,50871.19,51137.18,50339.12,50635.91
3-August-2023,50459.93,50662.93,49820.10,50098.46
4-August-2023,50322.95,50758.26,50082.72,50428.55
7-August-2023,50322.95,50758.26,50082.72,50428.55
8-August-2023,50368.45,50639.30,50319.07,50491.32
9-August-2023,50441.56,50450.25,50030.99,50380.42
10-August-2023,50340.50,50481.23,49867.99,49973.30
11-August-2023,49988.31,49988.31,49537.07,49608.24
14-August-2023,49473.73,49622.74,49174.87,49462.31
16-August-2023,49200.48,49388.75,48957.08,49329.85
17-August-2023,49249.94,49456.94,49101.34,49243.80
18-August-2023,49182.80,49342.25,48985.28,49214.03
21-August-2023,49225.62,49532.41,49210.21,49390.65
22-August-2023,49509.27,49535.67,49312.20,49366.53
23-August-2023,49456.32,50010.55,49322.02,49957.60
24-August-2023,50142.20,50512.37,49944.10,50008.14
25-August-2023,49851.50,49910.92,49460.05,49774.49
28-August-2023,49760.23,50170.31,49253.33,50049.78
29-August-2023,50171.96,50200.38,49941.00,49999.79
30-August-2023,50126.79,50320.24,49613.95,49696.41
31-August-2023,49740.61,49940.67,49321.42,49371.95
1-September-2023,49408.91,50047.81,49233.89,49912.19
4-September-2023,49994.13,50094.13,49682.38,49937.60
5-September-2023,49959.49,50064.49,49801.79,49912.85
6-September-2023,49836.70,49936.45,49506.14,49732.59
7-September-2023,49745.76,50318.24,49658.81,50287.70
8-September-2023,50370.68,50854.94,50210.81,50573.00
11-September-2023,50826.67,51170.81,50660.44,51107.64
12-September-2023,51406.13,51460.78,50922.01,51124.52
13-September-2023,51038.66,51662.09,50914.39,51578.11
14-September-2023,51685.42,51819.32,51449.95,51629.15
15-September-2023,51707.13,51929.93,51657.38,51844.91
18-September-2023,51680.63,51888.57,51529.23,51611.36
20-September-2023,51143.70,51468.25,50969.93,51066.98
21-September-2023,50932.29,50966.65,50136.95,50172.77
22-September-2023,50225.55,50619.55,50132.43,50201.45
25-September-2023,50303.31,50527.21,49955.45,50347.89
26-September-2023,50349.19,50368.68,50042.42,50120.16
27-September-2023,50103.27,50172.75,49623.87,50085.66
28-September-2023,50261.69,50292.48,49781.11,49842.05
29-September-2023,50024.07,50335.55,49876.98,50174.68
3-October-2023,50134.14,50134.14,49803.84,50007.77
4-October-2023,49793.39,49793.39,49255.55,49342.10
5-October-2023,49591.85,49853.89,49492.23,49684.33
6-October-2023,49945.86,50011.33,49720.40,49851.94
9-October-2023,49320.69,49547.74,49235.87,49333.85
10-October-2023,49435.67,50106.12,49435.67,49944.95
11-October-2023,50167.62,50333.39,50007.97,50091.72
12-October-2023,50201.47,50323.22,50100.21,50145.96
13-October-2023,49880.69,50087.45,49634.56,49768.68
16-October-2023,49709.90,49862.25,49505.22,49714.33
17-October-2023,50013.84,50089.16,49849.83,49954.62
18-October-2023,50000.41,50000.41,49323.72,49363.59
19-October-2023,49090.28,49544.95,49006.88,49210.22
20-October-2023,49083.66,49341.52,49033.40,49184.35
23-October-2023,49350.37,49350.37,48400.66,48512.49
25-October-2023,48735.94,48824.29,48097.26,48173.33
26-October-2023,48107.21,48107.21,47463.91,47692.36
27-October-2023,48186.95,48409.61,47909.41,48345.74
30-October-2023,48335.69,48697.20,47926.34,48604.73
31-October-2023,48876.91,48901.65,48396.05,48448.07
1-November-2023,48389.93,48402.57,48171.70,48258.13
2-November-2023,48639.26,48914.65,48394.65,48629.08
3-November-2023,48949.14,49087.24,48847.23,48960.38
6-November-2023,49329.18,49358.32,49125.23,49320.59
7-November-2023,49373.62,49609.39,48986.86,49561.87
8-November-2023,49651.59,49651.59,49307.58,49401.03
9-November-2023,49431.05,49669.02,49302.78,49460.62
10-November-2023,49354.94,49688.89,49234.18,49580.83
12-November-2023,49857.73,49870.33,49732.08,49767.92
13-November-2023,49762.00,49768.76,49407.65,49655.55
15-November-2023,50130.86,50206.79,49967.81,50046.74
16-November-2023,50048.07,50270.49,49808.83,49911.73
17-November-2023,49548.85,49586.50,49095.20,49170.81
20-November-2023,49137.62,49327.44,48968.14,49172.17
21-November-2023,49275.67,49379.10,49149.08,49253.48
22-November-2023,49127.96,49232.10,48782.26,49028.00
23-November-2023,49076.65,49225.30,49033.44,49129.15
24-November-2023,49202.52,49407.60,49106.33,49339.05
28-November-2023,49403.83,49570.96,49326.10,49496.86
29-November-2023,49658.20,50387.70,49629.78,50321.12
30-November-2023,50415.41,50549.75,50006.99,50292.51
1-December-2023,50380.29,50893.57,50338.17,50733.56
4-December-2023,51556.51,52610.63,51451.15,52539.97
5-December-2023,52811.83,53458.17,52791.12,53178.32
6-December-2023,53380.53,53484.36,52863.59,52911.27
7-December-2023,52931.69,53078.46,52584.93,52954.86
8-December-2023,52988.45,53493.44,52894.19,53426.53
11-December-2023,53497.44,53776.26,53339.66,53446.75
12-December-2023,53623.01,53623.01,53194.16,53273.39
13-December-2023,53401.89,53452.31,53021.33,53242.30
14-December-2023,53746.55,54194.53,53693.22,53911.18
15-December-2023,54181.56,54413.74,53742.33,54336.25
18-December-2023,54306.27,54306.27,53944.08,54022.35
19-December-2023,54161.08,54250.52,53827.63,54082.95
20-December-2023,54312.88,54381.53,53316.02,53557.03
21-December-2023,53108.37,54014.07,52930.83,53908.43
22-December-2023,54000.07,54232.46,53472.91,53549.96
26-December-2023,53643.74,53975.15,53481.90,53851.86
27-December-2023,53931.51,54513.73,53922.89,54437.38
28-December-2023,54673.33,54799.84,54471.36,54666.44
29-December-2023,54597.37,54632.68,54135.67,54378.31
1-January-2024,54261.41,54542.19,54055.39,54351.03
2-January-2024,54282.36,54290.76,53656.37,53723.03
3-January-2024,53718.22,53816.48,53403.87,53729.55
4-January-2024,53869.23,54340.97,53769.35,54231.82
5-January-2024,54298.28,54457.59,53909.17,54272.04
8-January-2024,54218.60,54274.43,53406.61,53501.48
9-January-2024,53768.15,54059.54,53186.59,53259.99
10-January-2024,53155.43,53432.82,53006.70,53359.65
11-January-2024,53551.93,53728.57,53269.14,53485.11
12-January-2024,53623.19,53996.30,53456.57,53798.38
15-January-2024,54036.67,54342.99,53915.09,54250.93
16-January-2024,54180.37,54419.80,54108.78,54196.97
17-January-2024,52889.13,53327.83,51958.87,52020.27
18-January-2024,51521.25,52292.24,51369.99,51802.83
19-January-2024,52316.31,52459.32,51661.14,51832.42
20-January-2024,52210.96,52410.73,51714.60,52233.05
23-January-2024,52700.40,52937.44,50972.14,51132.35
24-January-2024,50616.64,51533.27,50450.07,51041.74
25-January-2024,51060.28,51138.20,50238.96,50744.82
29-January-2024,51072.13,51660.65,50911.91,51467.89
30-January-2024,51532.61,51744.25,51174.79,51335.27
31-January-2024,51293.19,52245.63,50980.91,51999.08
1-February-2024,52100.55,52336.93,51652.35,52245.90
2-February-2024,52547.08,52994.01,51858.50,51975.08
5-February-2024,51842.92,52041.50,51548.18,51787.93
6-February-2024,51795.33,51836.11,51444.17,51603.47
7-February-2024,51927.10,52080.71,51623.38,51912.63
8-February-2024,52206.80,52296.86,50834.88,50976.10
9-February-2024,51054.94,51867.09,50822.51,51732.68
12-February-2024,51863.55,51864.23,50662.34,50978.88
13-February-2024,51197.18,51970.29,50955.61,51715.15
14-February-2024,51230.75,52617.52,51073.81,52324.76
15-February-2024,52519.82,52620.57,51890.53,52535.36
19-February-2024,52825.31,52979.58,52530.24,52792.10
20-February-2024,52746.23,53491.53,52628.24,53441.37
21-February-2024,53748.85,53748.85,53232.90,53373.48
22-February-2024,53359.56,53474.14,52798.86,53351.28
23-February-2024,53495.09,53670.42,53073.65,53195.39
26-February-2024,53032.40,53247.58,52826.06,52913.82
27-February-2024,52795.55,53026.62,52624.34,52891.77
28-February-2024,52955.45,53083.27,52129.46,52222.50
29-February-2024,52084.90,52650.89,51877.50,52456.58
1-March-2024,52527.65,53811.63,52513.08,53755.26
2-March-2024,53767.06,53894.01,53640.27,53731.39
4-March-2024,53753.28,54050.34,53659.18,53939.04
5-March-2024,53727.55,54251.82,53659.72,54033.89
6-March-2024,53834.15,54810.09,53834.15,54566.74
7-March-2024,54742.72,54742.72,54268.48,54394.38
11-March-2024,54332.62,54417.30,53708.80,53787.34
12-March-2024,53811.05,54317.73,53237.23,53666.35
13-March-2024,53637.64,53887.77,53230.71,53339.66
14-March-2024,53007.14,53643.61,52927.99,53100.07
15-March-2024,52945.53,53070.03,52504.20,52832.61
18-March-2024,52678.57,53028.21,52218.79,52851.17
19-March-2024,52715.65,52872.55,52534.12,52643.19
20-March-2024,52654.98,52989.89,52082.46,52595.65
21-March-2024,52958.51,53340.65,52826.22,52953.45
26-March-2024,52852.38,53057.03,52732.24,52837.53
27-March-2024,52988.62,53243.65,52906.56,53079.40
28-March-2024,53123.65,53829.84,53107.57,53515.19
1-April-2024,53734.42,54047.34,53724.04,53897.03
2-April-2024,53861.58,53993.06,53701.98,53792.41
3-April-2024,53606.89,53966.86,53538.80,53832.50
4-April-2024,54271.01,54420.21,53830.47,54139.50
5-April-2024,54235.89,54707.49,53948.83,54590.61
8-April-2024,54865.22,54971.31,54681.62,54838.02
9-April-2024,55173.31,55270.85,54864.50,55023.90
10-April-2024,55182.48,55470.42,54993.65,55387.88
12-April-2024,55116.35,55257.56,54801.98,54884.37
15-April-2024,54065.80,54522.81,53976.68,54033.54
16-April-2024,53582.72,53873.71,53506.42,53763.22
