Date,Open,High,Low,Close
16-October-2007,17125.02,17216.67,16906.31,17113.94
17-October-2007,16106.22,16998.98,15619.96,16824.54
18-October-2007,16938.81,17497.99,15888.51,16140.49
19-October-2007,16127.57,16152.46,15216.88,15429.29
22-October-2007,15150.58,15701.28,14920.45,15568.76
23-October-2007,15817.40,16891.37,15817.40,16777.18
24-October-2007,17028.51,17206.45,16705.96,17112.32
25-October-2007,17180.26,17448.10,17073.08,17314.13
26-October-2007,17453.02,18577.25,17356.16,18540.15
29-October-2007,18851.06,19915.09,18851.06,19847.66
30-October-2007,20026.48,20430.12,19830.65,20006.57
31-October-2007,20119.87,20146.85,19731.57,19795.32
1-November-2007,20103.01,20927.53,19966.76,20141.19
2-November-2007,19697.74,20469.98,19639.84,20386.41
5-November-2007,20450.98,20625.42,19939.03,20052.28
6-November-2007,20283.63,20505.88,19558.48,19697.29
7-November-2007,19846.34,20213.05,19567.04,19738.36
8-November-2007,19595.58,19844.56,19446.06,19646.57
9-November-2007,19836.97,19949.42,19508.06,19655.29
12-November-2007,19395.56,19711.01,18931.03,19624.60
13-November-2007,19655.04,20519.63,19643.38,20292.56
14-November-2007,20640.34,20968.94,20640.34,20866.85
15-November-2007,20947.39,21020.97,20684.05,20905.87
16-November-2007,20814.15,20943.35,20559.11,20643.71
19-November-2007,20918.57,21009.10,20719.75,20806.42
20-November-2007,20741.08,20857.93,20275.80,20349.42
21-November-2007,20337.58,20337.58,19154.21,19302.78
22-November-2007,19519.89,19519.89,18434.20,18815.18
23-November-2007,19508.09,19564.59,19018.38,19316.12
26-November-2007,19650.11,19866.04,19635.51,19751.65
27-November-2007,19684.44,19794.18,19514.48,19752.73
28-November-2007,19882.92,20014.20,19469.78,19554.19
29-November-2007,19880.35,19924.22,19342.07,19410.48
30-November-2007,19475.15,19681.14,19260.73,19637.38
3-December-2007,19843.19,20039.47,19747.99,19962.48
4-December-2007,20093.63,20245.13,20093.63,20175.93
5-December-2007,20329.59,20526.00,20275.47,20403.26
6-December-2007,20661.51,20715.55,20260.59,20377.24
7-December-2007,20590.52,20642.71,20090.53,20218.88
10-December-2007,20370.47,20442.23,20084.48,20130.92
11-December-2007,20274.86,20395.91,20249.63,20299.75
12-December-2007,20222.52,20342.84,20074.63,20308.27
13-December-2007,20427.90,20496.48,20026.77,20061.96
14-December-2007,20079.35,20192.57,19827.66,19862.51
17-December-2007,19775.47,19840.86,19058.38,19129.14
18-December-2007,19110.65,19251.40,18716.22,18902.71
19-December-2007,19037.67,19270.78,18766.56,18898.17
20-December-2007,18941.26,19009.74,18689.14,18725.69
24-December-2007,18893.17,19263.48,18893.17,19223.88
26-December-2007,19343.81,19753.03,19343.81,19654.31
27-December-2007,19756.87,19850.57,19600.89,19642.26
28-December-2007,19555.41,19713.68,19498.98,19645.23
31-December-2007,19699.24,19920.90,19699.24,19755.39
1-January-2008,19792.24,19858.53,19697.78,19747.80
2-January-2008,19812.57,19899.48,19486.97,19707.25
3-January-2008,19315.27,19715.42,19283.90,19530.20
4-January-2008,19618.95,20135.54,19618.95,20029.24
7-January-2008,20027.00,20225.58,19857.03,20150.56
8-January-2008,20253.84,20410.74,20080.04,20214.92
9-January-2008,20190.15,20319.15,19976.28,20075.34
10-January-2008,20181.22,20282.26,19595.84,19666.06
11-January-2008,19761.92,19819.90,19319.82,19485.88
14-January-2008,19547.33,19613.46,19447.30,19521.35
15-January-2008,19544.06,19681.98,19116.92,19146.91
16-January-2008,19018.97,19018.97,18390.54,18673.80
17-January-2008,18711.42,19142.05,18602.84,18931.82
18-January-2008,18797.00,18833.86,18264.34,18333.63
21-January-2008,18249.38,18249.38,16518.12,17087.82
22-January-2008,16529.34,16680.48,14661.26,16452.73
23-January-2008,17142.48,17597.04,16565.75,17221.13
24-January-2008,17630.20,17779.77,16246.22,16382.48
25-January-2008,16704.31,17485.99,16704.31,17463.18
28-January-2008,17272.12,17272.12,16519.28,17116.36
29-January-2008,17344.45,17514.60,16884.18,16962.06
30-January-2008,17094.30,17094.30,16582.53,16625.91
31-January-2008,16707.89,16754.57,16293.39,16387.70
1-February-2008,16525.52,16541.06,16048.95,16434.41
4-February-2008,16715.52,17032.30,16697.19,16797.31
5-February-2008,16828.94,17035.57,16657.14,16921.37
6-February-2008,16542.48,16713.45,16328.09,16571.65
7-February-2008,16577.03,16668.64,16071.89,16120.62
8-February-2008,16145.66,16167.05,15612.04,15859.11
11-February-2008,15917.00,15917.00,14924.23,15034.07
12-February-2008,15161.55,15205.75,14740.18,14873.21
13-February-2008,15185.57,15348.46,14860.92,15141.81
14-February-2008,15440.56,16435.94,15440.56,16282.17
15-February-2008,16121.15,16470.02,15921.97,16418.30
18-February-2008,16569.67,16635.69,16237.68,16322.65
19-February-2008,16485.87,16585.92,16351.77,16392.27
20-February-2008,16326.81,16326.81,15861.46,15932.87
21-February-2008,16152.65,16193.24,15656.88,15837.90
22-February-2008,15620.24,15782.79,15531.05,15656.16
25-February-2008,15844.69,15857.22,15493.56,15800.27
26-February-2008,15899.94,16150.57,15875.40,16124.36
27-February-2008,16265.36,16738.77,16265.36,16506.67
28-February-2008,16440.28,16650.05,16373.91,16598.88
29-February-2008,16577.45,16718.80,15901.14,16119.52
3-March-2008,15872.03,15872.03,15079.93,15182.63
4-March-2008,15160.80,15231.90,14601.48,14822.28
5-March-2008,14849.86,14984.70,14587.94,14688.40
7-March-2008,14523.87,14523.87,13884.65,14025.12
10-March-2008,13605.08,13605.08,12783.10,13341.09
11-March-2008,13249.73,14097.37,13195.11,14060.65
12-March-2008,14266.39,14774.31,14012.98,14101.56
13-March-2008,13827.25,13827.25,13196.97,13309.34
14-March-2008,13356.38,13634.07,13211.42,13579.94
17-March-2008,13098.03,13134.81,12673.16,12706.31
18-March-2008,12705.94,13137.04,12684.87,12933.88
19-March-2008,13316.43,13534.30,13039.99,13095.72
24-March-2008,13166.01,13368.34,12869.56,13225.91
25-March-2008,13469.20,13911.03,13463.21,13867.60
26-March-2008,13873.10,14009.13,13735.02,13794.04
27-March-2008,13744.92,13866.85,13578.66,13714.74
28-March-2008,13804.32,14501.89,13761.95,14455.44
31-March-2008,14356.54,14356.54,13896.60,14009.02
1-April-2008,14125.10,14231.19,13392.83,13559.93
2-April-2008,13910.56,14190.28,13447.53,13498.15
3-April-2008,13534.37,13589.20,13078.49,13214.73
4-April-2008,13241.33,13271.59,12547.26,12620.35
7-April-2008,12599.83,12813.50,12326.57,12755.93
8-April-2008,12751.46,12761.28,12383.94,12528.84
9-April-2008,12469.80,12905.22,12433.40,12862.47
10-April-2008,12858.37,13147.60,12818.40,12899.13
11-April-2008,13000.38,13389.61,12950.64,13267.51
15-April-2008,13181.23,13526.77,13044.65,13421.59
16-April-2008,13532.25,13658.70,13307.87,13352.06
17-April-2008,13481.19,13596.01,13348.40,13392.48
21-April-2008,13530.20,13699.83,13530.20,13669.39
22-April-2008,13661.17,13958.88,13574.42,13928.71
23-April-2008,13973.06,14130.74,13679.37,13770.97
24-April-2008,13932.12,13950.19,13759.26,13820.43
25-April-2008,13884.03,13943.75,13726.14,13921.87
28-April-2008,13945.70,13985.41,13658.92,13755.04
29-April-2008,13764.64,14011.39,13668.02,13931.17
30-April-2008,14004.63,14094.03,13894.24,13931.25
2-May-2008,14075.37,14274.39,14053.37,14244.87
5-May-2008,14333.72,14516.16,14183.85,14210.03
6-May-2008,14240.12,14282.04,13928.70,13954.55
7-May-2008,13983.95,13983.95,13545.05,13641.62
8-May-2008,13495.83,13525.06,13339.56,13375.19
9-May-2008,13334.50,13477.24,13050.26,13109.36
12-May-2008,13020.47,13187.66,12840.18,13121.82
13-May-2008,13256.39,13435.26,12993.80,13060.97
14-May-2008,13011.21,13205.69,12961.35,13146.06
15-May-2008,13249.45,13644.30,13249.45,13600.80
16-May-2008,13718.26,13793.21,13646.92,13696.75
20-May-2008,13709.13,13709.13,13443.48,13563.48
21-May-2008,13470.95,13744.98,13424.02,13670.08
22-May-2008,13531.92,13531.92,13316.54,13341.91
23-May-2008,13403.37,13462.87,13160.75,13192.42
26-May-2008,13020.37,13020.37,12806.04,12833.68
27-May-2008,12917.51,13081.38,12759.24,12784.14
28-May-2008,12887.53,12887.53,12416.21,12571.91
29-May-2008,12702.02,13056.65,12564.21,12827.03
30-May-2008,13063.29,13245.24,13023.62,13150.64
2-June-2008,13244.99,13291.28,12731.48,12808.75
3-June-2008,12625.02,12625.02,12293.83,12521.25
4-June-2008,12579.35,12579.35,12051.86,12115.82
5-June-2008,12153.09,12153.09,11816.37,12111.63
6-June-2008,12239.56,12302.78,12002.87,12032.64
9-June-2008,11688.62,11727.75,11473.78,11635.63
10-June-2008,11574.40,11771.34,11374.27,11617.57
11-June-2008,11728.55,11982.07,11728.55,11901.49
12-June-2008,11663.74,12063.97,11548.50,11989.71
13-June-2008,12084.54,12157.61,11907.14,12019.16
16-June-2008,12145.87,12304.36,12069.53,12103.20
17-June-2008,12134.02,12426.71,12077.68,12363.27
18-June-2008,12411.45,12464.72,12061.78,12119.33
19-June-2008,11998.07,11998.07,11640.28,11667.69
20-June-2008,11736.44,11772.30,11350.25,11399.79
23-June-2008,11279.54,11279.54,10759.96,10797.01
24-June-2008,10826.15,10945.76,10569.71,10639.60
25-June-2008,10511.91,10834.08,10373.84,10802.18
26-June-2008,10906.73,10991.65,10743.79,10887.23
27-June-2008,10674.02,10674.02,10377.52,10442.14
30-June-2008,10441.50,10554.50,10010.57,10080.69
1-July-2008,10086.37,10158.13,9686.98,9744.31
2-July-2008,9753.81,10409.40,9481.97,10318.14
3-July-2008,10214.82,10214.82,9810.22,10007.28
4-July-2008,10048.93,10724.11,9962.29,10686.55
7-July-2008,10829.97,11126.25,10607.25,10708.42
8-July-2008,10471.93,11017.45,10296.18,10854.14
9-July-2008,11069.39,11415.62,11069.39,11364.76
10-July-2008,11287.52,11481.70,11187.99,11340.05
11-July-2008,11397.80,11434.18,10736.69,10774.38
14-July-2008,10677.66,10979.69,10622.35,10740.01
15-July-2008,10562.64,10562.64,10124.21,10175.75
16-July-2008,10130.80,10411.50,10031.02,10160.53
17-July-2008,10440.58,10819.06,10353.13,10762.01
18-July-2008,10914.14,11180.75,10751.68,11146.51
21-July-2008,11254.59,11294.22,10953.37,11062.86
22-July-2008,11114.16,11468.06,11070.53,11406.30
23-July-2008,11864.69,12445.03,11864.69,12339.77
24-July-2008,12511.33,12526.95,11932.72,12119.16
25-July-2008,11947.23,12116.28,11686.70,11738.27
28-July-2008,11735.13,12103.95,11718.98,11906.81
29-July-2008,11712.92,11756.89,11276.45,11320.60
30-July-2008,11493.78,11666.44,11437.39,11628.37
31-July-2008,11702.23,11758.25,11528.10,11683.80
1-August-2008,11508.12,12154.37,11484.76,12132.00
4-August-2008,12119.63,12282.00,11997.85,12028.96
5-August-2008,12045.53,12311.94,11991.42,12279.77
6-August-2008,12515.15,12709.08,12429.26,12482.88
7-August-2008,12422.24,12563.80,12362.81,12394.90
8-August-2008,12305.07,12610.21,12151.60,12565.88
11-August-2008,12756.52,12870.15,12733.24,12846.45
12-August-2008,12881.95,12912.71,12652.27,12740.29
13-August-2008,12659.73,12827.38,12586.19,12606.94
14-August-2008,12552.42,12552.42,12112.49,12138.72
18-August-2008,12120.11,12292.30,12031.96,12088.57
19-August-2008,11991.58,12122.47,11873.17,12062.41
20-August-2008,12128.28,12312.33,12128.28,12269.52
21-August-2008,12232.41,12264.56,11859.12,11907.73
22-August-2008,11830.78,11956.79,11702.66,11925.36
25-August-2008,12108.80,12144.14,11831.45,11857.49
26-August-2008,11772.16,11915.26,11713.12,11893.41
27-August-2008,11949.38,11949.38,11737.85,11754.87
28-August-2008,11784.08,11794.44,11420.76,11492.50
29-August-2008,11667.91,11912.11,11667.91,11886.62
1-September-2008,11793.22,11874.99,11665.12,11863.78
2-September-2008,11948.92,12367.23,11917.59,12303.24
4-September-2008,12198.31,12295.17,12043.54,12188.18
5-September-2008,11989.44,12118.93,11943.25,11980.60
8-September-2008,12569.51,12815.63,12399.30,12424.02
9-September-2008,12372.01,12429.75,12231.39,12366.39
10-September-2008,12258.49,12384.24,12158.95,12233.80
11-September-2008,12159.92,12175.53,11909.54,11941.00
12-September-2008,12026.79,12106.82,11777.34,11836.58
15-September-2008,11580.30,11580.30,11105.73,11366.92
16-September-2008,11032.18,11309.41,11012.27,11281.99
17-September-2008,11388.31,11407.49,11070.83,11142.91
18-September-2008,10724.15,11286.27,10528.91,11248.50
19-September-2008,11627.88,11816.10,11507.52,11740.07
22-September-2008,11843.00,11889.40,11427.39,11477.09
23-September-2008,11330.72,11494.30,11198.65,11218.80
24-September-2008,11325.40,11483.89,11277.74,11340.80
25-September-2008,11404.09,11404.09,11161.79,11257.13
26-September-2008,11202.10,11210.18,10768.58,10795.19
29-September-2008,10851.34,10851.34,10064.66,10270.60
30-September-2008,9962.22,10707.42,9936.75,10581.13
1-October-2008,10711.23,10774.71,10283.39,10592.91
3-October-2008,10508.33,10819.15,10185.48,10238.99
6-October-2008,10112.17,10112.17,9434.15,9494.93
7-October-2008,9642.24,9796.10,9029.52,9118.52
8-October-2008,8798.08,8909.29,8334.66,8793.37
10-October-2008,8266.16,8385.33,7824.02,7983.04
13-October-2008,8181.68,8844.95,8145.90,8776.12
14-October-2008,9156.05,9365.94,8803.28,8876.20
15-October-2008,8675.92,8694.92,8034.01,8088.01
16-October-2008,7702.79,7832.59,7383.25,7664.80
17-October-2008,7792.31,7918.77,7154.24,7241.36
20-October-2008,7390.73,7481.53,7089.87,7170.50
21-October-2008,7296.52,7750.24,7243.73,7563.42
22-October-2008,7403.12,7428.38,7199.19,7226.93
23-October-2008,6920.68,7417.96,6905.85,7244.86
24-October-2008,7040.67,7126.57,6553.59,6610.89
27-October-2008,6530.26,6600.71,5847.44,6339.80
28-October-2008,6757.32,6838.58,6696.83,6784.02
29-October-2008,6990.07,6990.07,6624.38,6683.71
31-October-2008,6843.80,7068.60,6843.80,7017.61
3-November-2008,7272.19,7662.91,7272.19,7592.22
4-November-2008,7629.88,7960.75,7432.73,7942.57
5-November-2008,8165.88,8234.20,7552.62,7591.64
6-November-2008,7325.28,7786.38,7179.26,7514.14
7-November-2008,7462.81,7697.40,7381.84,7635.41
10-November-2008,7803.00,8152.37,7747.51,8118.43
11-November-2008,8017.89,8017.89,7489.04,7530.88
12-November-2008,7415.62,7659.53,7167.98,7257.53
14-November-2008,7433.29,7477.54,6908.71,6951.32
17-November-2008,6985.68,6986.93,6657.39,6868.41
18-November-2008,6688.71,6802.96,6601.44,6626.50
19-November-2008,6650.42,6829.49,6334.04,6396.76
20-November-2008,6149.23,6263.46,6115.43,6209.38
21-November-2008,6212.61,6650.01,6211.05,6556.37
24-November-2008,6507.30,6732.12,6454.82,6554.72
25-November-2008,6698.11,6767.44,6351.11,6386.68
26-November-2008,6454.06,6486.80,6229.98,6405.26
28-November-2008,6291.50,6438.40,6281.83,6387.32
1-December-2008,6444.79,6580.46,6126.90,6145.41
2-December-2008,5980.54,6059.70,5900.48,6021.49
3-December-2008,6103.95,6140.99,5995.88,6086.58
4-December-2008,6137.20,6582.17,6089.82,6506.98
5-December-2008,6515.23,6649.76,6361.85,6408.77
8-December-2008,6634.23,6751.30,6476.95,6529.39
10-December-2008,6617.45,6845.18,6564.22,6824.14
11-December-2008,6822.06,6894.45,6673.53,6810.27
12-December-2008,6643.57,6888.36,6538.30,6827.54
15-December-2008,6927.03,7105.57,6918.60,7044.48
16-December-2008,7072.43,7198.22,7003.92,7109.88
17-December-2008,7218.15,7230.35,6798.86,6835.42
18-December-2008,6843.38,7158.44,6766.00,7140.20
19-December-2008,7072.43,7290.76,7072.43,7196.28
22-December-2008,7198.21,7300.39,7078.32,7125.03
23-December-2008,7072.77,7072.77,6824.01,6868.03
24-December-2008,6813.45,6869.97,6753.53,6801.04
26-December-2008,6848.65,6951.92,6588.66,6600.27
29-December-2008,6582.44,6704.10,6420.61,6682.43
30-December-2008,6723.43,6912.01,6673.18,6877.72
31-December-2008,6974.40,7070.31,6851.27,6911.12
1-January-2009,6938.11,7261.37,6938.11,7238.21
2-January-2009,7323.70,7384.56,7217.17,7286.83
5-January-2009,7394.04,7520.94,7376.97,7493.25
6-January-2009,7476.11,7631.63,7407.42,7513.50
7-January-2009,7554.42,7605.02,6890.52,7008.77
9-January-2009,6919.45,6919.45,6422.10,6679.42
12-January-2009,6608.52,6615.42,6399.57,6436.65
13-January-2009,6406.19,6545.56,6326.53,6394.92
14-January-2009,6483.88,6539.82,6432.73,6508.71
15-January-2009,6345.07,6459.28,6223.94,6399.27
16-January-2009,6459.38,6568.09,6412.79,6516.26
19-January-2009,6561.52,6651.21,6535.27,6602.53
20-January-2009,6514.29,6514.84,6441.29,6470.89
21-January-2009,6366.99,6465.07,6237.03,6273.76
22-January-2009,6367.91,6381.27,6106.06,6172.79
23-January-2009,6145.14,6191.55,5982.71,5995.89
27-January-2009,5995.34,6138.93,5938.15,6089.07
28-January-2009,6155.55,6282.95,6101.45,6274.01
29-January-2009,6352.62,6367.91,6110.63,6148.16
30-January-2009,6054.95,6265.34,5994.25,6256.61
2-February-2009,6196.20,6274.18,6068.64,6086.16
3-February-2009,6138.67,6215.30,6036.05,6099.06
4-February-2009,6150.73,6217.43,6078.47,6106.91
5-February-2009,6146.19,6147.37,5988.21,6017.11
6-February-2009,6071.35,6130.55,6049.71,6069.10
9-February-2009,6113.50,6307.71,6086.12,6286.98
10-February-2009,6288.55,6518.29,6288.55,6484.30
11-February-2009,6352.74,6482.49,6331.40,6472.95
12-February-2009,6422.68,6490.53,6376.85,6388.95
13-February-2009,6455.57,6605.46,6455.57,6547.42
16-February-2009,6562.32,6562.32,6231.48,6249.48
17-February-2009,6166.20,6181.48,6107.11,6131.89
18-February-2009,6072.30,6192.99,6059.40,6128.76
19-February-2009,6174.59,6232.14,6054.97,6071.56
20-February-2009,6001.03,6001.03,5869.60,5953.00
24-February-2009,5846.95,5961.95,5811.73,5924.27
25-February-2009,6008.64,6043.14,5891.15,5902.84
26-February-2009,5939.98,5947.91,5880.69,5923.48
27-February-2009,5912.10,5931.68,5815.79,5897.92
2-March-2009,5803.18,5870.71,5705.58,5726.86
3-March-2009,5683.26,5758.33,5627.62,5644.14
4-March-2009,5662.04,5710.67,5578.99,5624.87
5-March-2009,5664.93,5671.52,5456.47,5476.75
6-March-2009,5438.33,5581.86,5393.91,5561.35
9-March-2009,5497.23,5561.49,5425.38,5453.49
12-March-2009,5549.35,5611.38,5528.55,5562.47
13-March-2009,5645.10,5800.19,5645.10,5788.85
16-March-2009,5810.27,5947.39,5762.86,5919.90
17-March-2009,5918.75,5964.38,5849.56,5896.80
18-March-2009,5989.77,6168.72,5965.69,6084.40
19-March-2009,6110.13,6159.63,5903.83,5924.97
20-March-2009,5897.57,5898.89,5742.21,5774.24
23-March-2009,5833.23,5958.55,5833.23,5938.26
24-March-2009,6029.02,6139.38,5930.41,5984.39
25-March-2009,5965.74,6109.79,5937.14,6094.91
26-March-2009,6161.12,6462.32,6161.12,6425.38
27-March-2009,6461.37,6600.10,6418.42,6508.17
30-March-2009,6407.20,6437.17,6225.87,6260.30
31-March-2009,6319.24,6529.39,6313.55,6466.03
1-April-2009,6530.16,6548.23,6400.19,6463.26
2-April-2009,6656.13,6927.06,6656.13,6807.00
6-April-2009,6934.37,7080.07,6864.55,7062.37
8-April-2009,6857.06,7316.84,6811.31,7275.91
9-April-2009,7421.77,7539.66,7311.68,7371.08
13-April-2009,7482.59,7574.50,7261.39,7492.30
15-April-2009,7383.36,8124.40,7364.45,8043.45
16-April-2009,8169.81,8205.15,7602.45,7645.51
17-April-2009,7758.54,8053.74,7712.85,7842.15
20-April-2009,7872.37,8090.97,7840.07,7982.24
21-April-2009,7783.46,7958.49,7755.23,7791.31
22-April-2009,7836.19,7928.95,7537.04,7573.11
23-April-2009,7614.31,7835.37,7484.58,7787.30
24-April-2009,7801.82,7994.01,7790.79,7946.46
27-April-2009,7871.88,8136.72,7845.96,8071.54
28-April-2009,8091.93,8142.35,7711.16,7735.21
29-April-2009,7824.32,7944.10,7716.31,7908.75
4-May-2009,8158.28,8404.97,8158.28,8374.17
5-May-2009,8415.31,8628.32,8415.31,8522.04
6-May-2009,8552.29,8723.72,8398.55,8442.97
7-May-2009,8523.38,8629.62,8496.01,8573.92
8-May-2009,8607.77,8685.06,8362.81,8507.29
11-May-2009,8590.22,8636.67,8204.55,8296.13
12-May-2009,8223.52,8546.44,8129.38,8521.91
13-May-2009,8589.69,8687.71,8417.41,8473.82
14-May-2009,8291.64,8446.75,8229.20,8377.37
15-May-2009,8468.41,8733.24,8468.41,8676.35
18-May-2009,9789.83,10712.65,9789.83,10576.50
19-May-2009,10948.37,12059.73,10507.31,11245.89
20-May-2009,11122.05,11606.37,11099.69,11411.90
21-May-2009,11342.63,11382.05,10739.60,10794.96
22-May-2009,10740.23,11147.81,10709.18,11108.25
25-May-2009,11177.11,11274.42,11061.06,11135.97
