Date,Open,High,Low,Close
24-February-2023,21989.26,22099.45,21886.80,21996.59
27-February-2023,21937.72,21991.87,21731.48,21804.86
28-February-2023,21781.34,21875.35,21584.54,21600.41
1-March-2023,21596.63,21712.92,21569.94,21682.21
2-March-2023,21604.42,21715.73,21604.42,21669.14
3-March-2023,21687.27,21758.86,21647.61,21692.16
6-March-2023,21684.43,21885.90,21684.43,21778.56
8-March-2023,21696.24,21763.79,21626.21,21695.88
9-March-2023,21693.09,21848.48,21668.55,21682.47
10-March-2023,21613.42,21644.61,21506.72,21630.42
13-March-2023,21567.12,21717.61,21429.93,21484.67
14-March-2023,21438.88,21597.38,21394.21,21461.75
15-March-2023,21421.52,21682.12,21421.52,21530.61
16-March-2023,21485.95,21672.43,21457.29,21623.97
17-March-2023,21639.68,21728.15,21494.76,21535.47
20-March-2023,21487.79,21544.11,21407.05,21515.09
21-March-2023,21534.98,21574.60,21425.54,21449.00
22-March-2023,21474.48,21646.77,21451.18,21627.94
23-March-2023,21649.33,21700.47,21602.69,21654.02
24-March-2023,21615.84,21690.45,21522.88,21560.02
27-March-2023,21595.75,21822.42,21537.13,21718.35
28-March-2023,21722.48,21730.96,21587.85,21661.82
29-March-2023,21594.86,21836.65,21594.86,21793.00
31-March-2023,21769.90,21977.08,21769.90,21883.50
3-April-2023,21934.51,21976.17,21866.92,21932.61
5-April-2023,21886.15,22074.34,21853.80,22049.50
6-April-2023,22020.62,22242.75,22016.55,22216.21
10-April-2023,22258.83,22349.88,22257.57,22329.70
11-April-2023,22342.93,22544.75,22289.52,22385.68
12-April-2023,22384.07,22894.81,22376.56,22883.08
13-April-2023,22937.48,22964.42,22778.55,22789.00
17-April-2023,22782.95,22827.97,22619.53,22681.21
18-April-2023,22652.90,22941.63,22609.15,22919.10
19-April-2023,22906.53,23066.29,22870.17,22975.77
20-April-2023,22979.76,22997.72,22756.74,22787.50
21-April-2023,22741.34,22881.48,22734.89,22835.60
24-April-2023,22770.83,22796.08,22633.74,22727.14
25-April-2023,22696.77,22729.79,22594.30,22707.57
26-April-2023,22667.81,22760.45,22640.68,22697.78
27-April-2023,22730.23,22854.79,22665.90,22830.26
28-April-2023,22824.78,23055.29,22824.78,23033.93
2-May-2023,23029.33,23170.68,23011.40,23046.50
3-May-2023,22979.12,23109.20,22979.01,23044.99
4-May-2023,23028.99,23206.05,23012.47,23179.30
5-May-2023,23147.36,23230.41,23087.30,23132.80
8-May-2023,23114.25,23263.28,23114.20,23247.16
9-May-2023,23245.99,23334.42,23196.12,23286.79
10-May-2023,23326.79,23354.56,23189.43,23312.00
11-May-2023,23208.37,23272.02,23033.73,23160.41
12-May-2023,23220.98,23302.91,23047.17,23145.68
15-May-2023,23118.39,23262.20,23019.61,23240.73
16-May-2023,23249.74,23419.42,23103.14,23135.33
17-May-2023,23161.94,23219.91,22993.32,23100.47
18-May-2023,23151.24,23176.57,22880.34,22914.60
19-May-2023,22871.86,22965.72,22759.32,22783.53
22-May-2023,22705.19,23073.10,22689.45,23057.74
23-May-2023,23053.86,23241.03,23053.75,23133.53
24-May-2023,23108.52,23319.28,23108.52,23303.24
25-May-2023,23296.96,23399.55,23254.31,23308.63
26-May-2023,23266.07,23575.55,23256.45,23531.61
29-May-2023,23576.28,23618.28,23415.53,23558.17
30-May-2023,23555.73,23631.11,23495.35,23529.91
31-May-2023,23549.87,23748.14,23531.30,23681.37
1-June-2023,23707.42,23908.07,23695.17,23879.26
2-June-2023,23896.80,24081.67,23866.43,24051.12
5-June-2023,24103.72,24167.54,24044.07,24068.57
6-June-2023,24036.58,24233.53,24013.51,24209.50
7-June-2023,24240.34,24470.72,24240.34,24433.83
8-June-2023,24519.70,24519.78,24175.53,24205.87
9-June-2023,24231.39,24327.53,24155.49,24180.99
12-June-2023,24156.18,24268.10,24104.99,24190.05
13-June-2023,24216.53,24478.21,24208.27,24440.81
14-June-2023,24427.16,24537.14,24382.09,24514.74
15-June-2023,24524.29,24916.42,24524.29,24898.23
16-June-2023,24983.65,25107.28,24970.50,25067.09
19-June-2023,25103.33,25320.42,25103.33,25117.95
20-June-2023,25159.16,25207.42,25056.75,25095.63
21-June-2023,25126.19,25212.81,25042.29,25114.07
22-June-2023,25096.47,25126.81,24931.18,24953.64
23-June-2023,24989.40,24993.45,24740.02,24905.45
26-June-2023,24863.83,25300.08,24863.83,25266.08
27-June-2023,25227.95,25439.25,25227.95,25406.15
28-June-2023,25357.61,25658.84,25356.66,25634.27
30-June-2023,25445.19,25870.89,25445.19,25814.46
3-July-2023,25812.13,25913.85,25608.94,25627.57
4-July-2023,25655.14,25764.24,25581.23,25703.51
5-July-2023,25773.95,25874.54,25743.60,25852.47
6-July-2023,25847.70,26160.49,25841.56,26124.27
7-July-2023,26041.70,26193.39,25905.52,25944.05
10-July-2023,25976.55,26019.29,25861.33,25922.18
11-July-2023,25945.03,26240.50,25933.32,26215.42
12-July-2023,26202.35,26346.48,26202.35,26286.81
13-July-2023,26306.35,26397.91,26100.41,26140.75
14-July-2023,26146.59,26263.25,26080.09,26229.94
17-July-2023,26190.42,26497.01,26190.42,26443.08
18-July-2023,26449.11,26512.36,26200.53,26342.37
19-July-2023,26344.89,26568.48,26341.34,26477.44
20-July-2023,26515.15,26799.30,26499.36,26754.48
21-July-2023,26760.15,26840.78,26640.75,26692.70
24-July-2023,26613.53,26910.22,26609.90,26788.95
25-July-2023,26762.12,26972.67,26762.12,26901.63
26-July-2023,26913.13,27014.53,26901.67,26979.85
27-July-2023,27181.74,27871.49,27158.71,27625.28
28-July-2023,27619.50,27789.99,27601.83,27747.05
31-July-2023,27753.57,27809.91,27666.86,27736.45
1-August-2023,27720.53,27847.43,27626.79,27644.66
2-August-2023,27626.68,27669.29,27224.85,27485.71
3-August-2023,27472.03,27883.82,27428.92,27687.41
4-August-2023,27691.77,27915.43,27661.39,27852.00
7-August-2023,27691.77,27915.43,27661.39,27852.00
8-August-2023,28431.86,28474.54,28205.38,28343.75
9-August-2023,28430.22,28556.77,28364.33,28485.79
10-August-2023,28567.37,28580.60,28257.67,28313.28
11-August-2023,28313.32,28318.93,27934.94,27952.42
14-August-2023,27872.93,27911.19,27635.28,27819.20
16-August-2023,27794.59,28066.68,27636.14,28042.93
17-August-2023,28049.81,28115.31,27942.64,27968.85
18-August-2023,27953.19,28086.70,27747.08,27801.34
21-August-2023,27746.97,28053.31,27746.97,28021.76
22-August-2023,28039.37,28119.95,27991.82,28058.27
23-August-2023,28111.99,28178.49,28038.57,28099.51
24-August-2023,28152.07,28263.72,27874.56,27898.38
25-August-2023,27874.00,27880.94,27602.20,27642.28
28-August-2023,27660.12,27899.25,27660.12,27859.60
29-August-2023,27897.21,28015.56,27782.16,27815.75
30-August-2023,27894.00,28013.36,27836.01,27871.16
31-August-2023,27916.78,27987.49,27779.28,27894.79
1-September-2023,27930.69,27968.65,27711.61,27726.03
4-September-2023,27728.53,27874.48,27728.53,27804.54
5-September-2023,27852.42,28225.33,27850.46,28163.10
6-September-2023,28208.34,28453.66,28192.69,28357.69
7-September-2023,28299.63,28475.98,28298.05,28362.90
8-September-2023,28365.60,28417.66,28235.60,28280.71
11-September-2023,28244.00,28468.66,28244.00,28436.83
12-September-2023,28495.49,28749.57,28210.94,28294.83
13-September-2023,28236.92,28463.52,28183.54,28434.38
14-September-2023,28496.22,28647.27,28481.01,28576.93
15-September-2023,28638.64,28769.22,28635.96,28682.65
18-September-2023,28669.27,28783.02,28493.21,28508.68
20-September-2023,28434.57,28473.10,28307.42,28349.88
21-September-2023,28298.81,28460.47,28089.09,28130.53
22-September-2023,28053.67,28113.48,27618.65,27763.92
25-September-2023,27724.66,27873.90,27673.77,27800.87
26-September-2023,27844.14,27889.15,27727.27,27758.61
27-September-2023,27843.89,28095.07,27820.85,28071.78
28-September-2023,28218.20,28220.93,27836.87,27879.17
29-September-2023,28033.01,28637.55,27981.57,28497.52
3-October-2023,28510.68,28561.10,28368.82,28428.85
4-October-2023,28404.06,28404.51,27884.43,28012.06
5-October-2023,28177.86,28178.96,27903.08,27929.23
6-October-2023,27982.33,28132.06,27982.30,28065.86
9-October-2023,27630.31,28141.52,27627.90,27979.61
10-October-2023,27946.26,28075.65,27946.26,28004.49
11-October-2023,28024.78,28322.30,28017.13,28151.97
12-October-2023,28315.61,28351.53,28147.12,28210.39
13-October-2023,28121.55,28320.44,28079.67,28300.40
16-October-2023,28252.26,28326.60,28138.11,28166.16
17-October-2023,28264.53,28344.24,28210.29,28236.41
18-October-2023,28273.49,28467.41,28253.20,28328.33
19-October-2023,28209.94,28287.69,28102.15,28227.13
20-October-2023,28247.53,28247.64,27957.44,28000.97
23-October-2023,27995.57,28105.95,27465.31,27503.67
25-October-2023,27598.41,27631.76,27133.87,27318.21
26-October-2023,27151.30,27213.10,26769.71,26980.80
27-October-2023,27083.87,27356.17,27065.61,27279.72
30-October-2023,27381.84,27425.46,27252.55,27385.21
31-October-2023,27533.71,27553.63,27244.47,27271.79
1-November-2023,27313.42,27415.84,27231.39,27349.96
2-November-2023,27527.87,27648.85,27498.74,27572.77
3-November-2023,27752.23,27871.48,27705.39,27759.58
6-November-2023,27879.37,28129.75,27851.47,28089.20
7-November-2023,28063.79,28411.06,28037.87,28385.64
8-November-2023,28527.59,28785.00,28461.52,28646.02
9-November-2023,28789.78,28852.10,28654.78,28801.13
10-November-2023,28844.88,28927.34,28653.10,28902.84
12-November-2023,29053.31,29117.37,29010.67,29042.60
13-November-2023,29005.08,29076.08,28822.08,28887.35
15-November-2023,29052.95,29106.34,28904.15,28951.45
16-November-2023,29011.70,29317.77,28980.92,29234.43
17-November-2023,29281.67,29516.03,29253.06,29491.63
20-November-2023,29557.24,29785.02,29528.91,29583.12
21-November-2023,29657.08,29816.24,29597.26,29757.12
22-November-2023,29817.07,30017.05,29770.16,29918.88
23-November-2023,29977.63,29987.85,29549.64,29580.00
24-November-2023,29680.27,29933.55,29663.03,29736.69
28-November-2023,29838.70,29859.60,29628.54,29654.93
29-November-2023,29758.74,29908.06,29704.21,29878.10
30-November-2023,29951.52,30431.71,29917.88,30374.52
1-December-2023,30462.98,30594.57,30369.43,30478.30
4-December-2023,30718.61,30785.15,30435.63,30600.64
5-December-2023,30672.06,30744.66,30477.54,30549.55
6-December-2023,30574.35,30652.95,30282.78,30353.57
7-December-2023,30393.68,30537.49,30287.18,30511.77
8-December-2023,30551.93,30639.17,30204.37,30335.71
11-December-2023,30292.45,30310.25,30008.43,30219.65
12-December-2023,30341.92,30402.18,29979.32,30079.75
13-December-2023,30149.41,30443.77,30056.22,30394.33
14-December-2023,30547.78,30570.04,30343.14,30401.42
15-December-2023,30537.60,30576.55,30365.00,30417.38
18-December-2023,30487.46,30793.91,30384.89,30593.92
19-December-2023,30731.94,30808.69,30479.35,30679.63
20-December-2023,30794.26,30828.19,30029.35,30065.42
21-December-2023,29927.18,30413.12,29644.98,30370.54
22-December-2023,30536.57,30848.11,30459.94,30748.68
26-December-2023,30864.83,31105.61,30785.91,31095.11
27-December-2023,31202.11,31294.91,31097.69,31248.10
28-December-2023,31340.85,31588.06,31249.41,31536.84
29-December-2023,31607.75,31608.82,31398.48,31549.21
1-January-2024,31648.06,31785.07,31588.31,31678.43
2-January-2024,31819.78,32296.88,31732.44,32248.55
3-January-2024,32318.21,32544.64,32187.17,32480.26
4-January-2024,32611.50,32796.57,32498.90,32674.33
5-January-2024,32800.86,32800.86,32361.93,32579.48
8-January-2024,32723.32,32724.58,32219.69,32240.00
9-January-2024,32431.69,32626.00,32354.32,32530.66
10-January-2024,32664.47,32735.10,32409.38,32669.53
11-January-2024,32777.14,32821.37,32688.54,32789.17
12-January-2024,32934.10,32934.10,32580.36,32637.12
15-January-2024,32736.60,32962.91,32614.40,32835.46
16-January-2024,32940.72,32962.40,32423.09,32565.42
17-January-2024,32401.62,32542.26,32286.93,32350.85
18-January-2024,32316.77,32659.48,31729.46,32556.83
19-January-2024,32737.98,32826.32,32628.63,32781.39
20-January-2024,32908.55,32945.47,32619.89,32645.23
23-January-2024,32906.70,33340.78,32794.26,32992.96
24-January-2024,33083.74,33332.88,32756.12,33274.83
25-January-2024,33251.90,33251.90,32808.18,32977.70
29-January-2024,32887.19,33159.21,32775.90,33113.78
30-January-2024,33280.34,33356.45,32871.72,32935.61
31-January-2024,33032.28,33857.61,32926.11,33816.00
1-February-2024,33915.67,33946.46,33588.56,33708.09
2-February-2024,33788.95,33957.56,33723.63,33785.65
5-February-2024,33921.98,34352.45,33809.89,34197.23
6-February-2024,34283.09,34709.93,34224.03,34680.49
7-February-2024,34880.34,35002.78,34616.19,34810.93
8-February-2024,35000.95,35073.37,34730.42,34814.27
9-February-2024,34922.03,35006.11,34515.05,34931.55
12-February-2024,35146.35,35383.70,34980.27,35042.46
13-February-2024,35061.84,35337.35,34930.63,35300.60
14-February-2024,35239.04,35239.52,34800.40,35080.45
15-February-2024,35143.95,35254.57,34980.51,35052.17
19-February-2024,35673.83,35819.34,35536.03,35669.09
20-February-2024,35765.01,35821.33,35452.08,35741.58
21-February-2024,35806.65,35875.08,35441.19,35599.46
22-February-2024,35735.11,35744.44,35346.42,35715.27
23-February-2024,35820.54,35866.55,35653.49,35752.44
26-February-2024,35814.69,35867.18,35355.75,35495.10
27-February-2024,35563.23,35729.84,35452.24,35672.94
28-February-2024,35740.01,35765.39,35264.52,35318.19
29-February-2024,35301.95,35342.21,34738.37,35079.32
1-March-2024,35204.87,35229.22,34660.11,34700.60
2-March-2024,34995.79,35050.84,34853.77,34960.51
4-March-2024,35033.09,35084.03,34723.62,34755.44
5-March-2024,34789.25,34841.47,34520.92,34708.06
6-March-2024,34735.30,34879.29,34288.60,34820.46
7-March-2024,34946.59,35054.74,34860.63,34896.13
11-March-2024,35075.33,35173.05,34883.80,34927.88
12-March-2024,35034.54,35091.79,34458.74,34522.11
13-March-2024,34482.12,34603.20,33532.54,33735.58
14-March-2024,33516.08,34219.12,33491.98,34192.21
15-March-2024,34254.10,34254.10,33759.09,33910.35
18-March-2024,33889.61,34268.22,33848.06,34209.49
19-March-2024,34234.85,34234.85,33644.09,33696.84
20-March-2024,33810.71,33832.51,33389.29,33770.41
21-March-2024,34001.29,34135.86,33793.19,34089.09
26-March-2024,34507.83,34655.41,34336.89,34561.13
27-March-2024,34692.72,34773.76,34515.86,34643.88
28-March-2024,34778.92,35173.77,34660.44,35052.84
1-April-2024,35334.98,35527.52,35334.98,35473.48
2-April-2024,35576.44,35594.99,35331.63,35489.21
3-April-2024,35533.13,35624.61,35325.03,35455.18
4-April-2024,35635.88,35660.30,35212.12,35503.05
5-April-2024,35513.94,35879.49,35444.58,35545.86
8-April-2024,35733.84,35762.57,35569.41,35629.29
9-April-2024,35783.44,35795.89,35616.46,35690.93
10-April-2024,35779.63,35809.05,35546.23,35700.16
12-April-2024,35686.78,35777.25,35235.71,35261.84
15-April-2024,34715.72,35040.43,34712.63,34882.92
16-April-2024,34804.99,35059.08,34725.40,35006.31
18-April-2024,35174.10,35174.69,34510.92,34575.56
19-April-2024,34369.47,34556.00,34194.26,34422.67
22-April-2024,34586.91,34850.42,34565.36,34783.51
23-April-2024,34989.83,34997.31,34563.81,34585.75
24-April-2024,34734.47,35028.87,34696.05,34942.06
25-April-2024,35036.74,35326.17,34901.69,35281.16
26-April-2024,35383.33,35533.50,35306.53,35441.04
29-April-2024,35523.29,35615.25,35248.39,35562.47
30-April-2024,35708.18,35739.29,35362.45,35405.71
2-May-2024,35448.09,35592.41,35426.63,35516.66
3-May-2024,35721.24,35778.65,35472.50,35571.23
6-May-2024,35742.90,35813.02,35387.24,35751.48
7-May-2024,35833.89,35834.45,34875.89,35072.51
8-May-2024,34851.46,35113.71,34720.22,35062.01
9-May-2024,35149.52,35233.16,34358.77,34391.31
10-May-2024,34477.74,34777.35,34342.00,34695.60
13-May-2024,34795.85,35145.18,34597.65,35094.33
14-May-2024,35295.13,35295.13,34937.77,35066.44
15-May-2024,35190.43,35318.38,35098.26,35165.13
16-May-2024,35323.87,35449.31,35023.25,35411.42
17-May-2024,35464.75,35483.33,35331.23,35450.40
18-May-2024,35677.32,35705.75,35551.08,35657.50
21-May-2024,35644.81,35800.03,35486.28,35721.03
22-May-2024,35908.21,35984.24,35448.05,35844.98
23-May-2024,35895.05,35895.40,35426.18,35627.78
24-May-2024,35682.95,35695.63,35412.12,35445.32
27-May-2024,35681.89,35714.57,35401.84,35458.89
28-May-2024,35557.43,35748.13,35391.18,35562.18
29-May-2024,35567.80,35800.93,35417.22,35670.67
30-May-2024,35659.11,35659.11,35023.17,35084.20
31-May-2024,35163.42,35235.36,34707.77,34889.53
3-June-2024,35492.18,35607.65,34885.64,34928.96
4-June-2024,34909.16,35031.98,33082.29,34392.33
5-June-2024,34661.80,35681.31,34294.26,35577.68
6-June-2024,35803.95,35820.97,35441.31,35712.81
7-June-2024,35871.37,36326.79,35757.23,36301.88
10-June-2024,36455.53,36686.51,36389.92,36580.30
11-June-2024,36705.01,36755.43,36461.92,36498.28
12-June-2024,36609.94,36839.00,36537.02,36769.36
13-June-2024,37042.57,37078.41,36804.36,37024.53
14-June-2024,37055.19,37336.00,37054.51,37304.76
18-June-2024,37369.55,37388.62,37013.55,37131.63
19-June-2024,37266.91,37266.91,36792.46,36833.95
20-June-2024,36820.00,36862.19,36580.18,36811.19
21-June-2024,36914.96,37156.36,36734.48,36773.21
24-June-2024,36674.45,36906.98,36631.85,36711.96
25-June-2024,36825.74,36933.08,36632.70,36742.38
26-June-2024,36782.22,36787.77,36558.31,36690.00
27-June-2024,36788.01,36968.24,36598.35,36769.43
28-June-2024,36828.55,37216.71,36813.48,37110.33
1-July-2024,37229.85,37283.70,37114.90,37251.22
2-July-2024,37341.41,37366.37,37040.56,37159.26
3-July-2024,37294.25,37523.89,37118.82,37428.92
4-July-2024,37520.50,37922.85,37387.35,37866.45
5-July-2024,37883.43,38343.33,37874.91,38246.54
8-July-2024,38345.64,38490.89,38008.50,38067.95
9-July-2024,38230.19,38481.79,38037.17,38447.57
10-July-2024,38540.68,38634.28,37943.73,38574.30
11-July-2024,38720.99,38721.00,38326.58,38438.47
12-July-2024,38567.17,38567.17,38286.38,38397.28
15-July-2024,38606.35,38919.10,38496.98,38781.32
16-July-2024,38889.75,38922.00,38682.70,38755.31
18-July-2024,38784.22,38805.66,38415.41,38774.73
19-July-2024,38686.22,38710.22,38113.90,38156.16
22-July-2024,37992.00,38646.47,37880.94,38512.85
23-July-2024,38545.70,38798.67,37895.03,38741.45
24-July-2024,38850.66,39187.13,38635.94,39099.66
25-July-2024,38925.47,39393.33,38800.38,39351.40
26-July-2024,39527.98,40285.05,39482.04,40176.85
29-July-2024,40353.14,40447.84,40057.58,40262.25
30-July-2024,40397.27,40397.27,40125.93,40154.78
31-July-2024,40303.81,40604.07,40256.42,40519.01
1-August-2024,40716.38,40716.38,40465.30,40635.24
2-August-2024,40274.46,40970.25,40140.33,40807.44
